1556 13
761	174282	37	1	28	0.141	5	1.25000000000000000000e+02	5.50000000000000000000e+01	2.86506831645965576172e-01	5.99329757690429687500e+00	1.03474	0.765783250332
762	174282	37	1	30	0.059	5	1.48000000000000000000e+02	6.30000000000000000000e+01	3.26197892427444458008e-01	6.47526025772094726562e+00	1.1012	0.937872290611
763	174282	37	2	45	0.170	5	1.74000000000000000000e+02	7.40000000000000000000e+01	3.72925549745559692383e-01	7.04266738891601562500e+00	0.865324	1.14047002792
764	174282	37	2	45	0.149	5	1.25000000000000000000e+02	5.50000000000000000000e+01	2.86877423524856567383e-01	5.99779701232910156250e+00	0.873849	0.767389953136
765	174282	37	1	12	0.488	5	1.35000000000000000000e+02	5.90000000000000000000e+01	3.04816931486129760742e-01	6.21563434600830078125e+00	1.26567	0.845170617104
766	174282	37	2	40	0.118	5	1.61000000000000000000e+02	6.90000000000000000000e+01	3.49815994501113891602e-01	6.76205158233642578125e+00	0.667046	1.04027366638
767	174282	37	2	40	0.162	5	1.98000000000000000000e+02	8.30000000000000000000e+01	4.13647502660751342773e-01	7.53714847564697265625e+00	0.633825	1.31702888012
768	174282	37	1	13	0.262	5	1.97000000000000000000e+02	8.30000000000000000000e+01	4.13273245096206665039e-01	7.53260374069213867188e+00	0.884658	1.31540608406
769	174282	37	2	35	0.945	5	1.32000000000000000000e+02	5.70000000000000000000e+01	2.99359500408172607422e-01	6.14936542510986328125e+00	1.1665	0.821508646011
770	174282	37	2	50	0.527	5	2.03000000000000000000e+02	8.50000000000000000000e+01	4.22859668731689453125e-01	7.64901018142700195312e+00	0.888609	1.35697007179
771	174282	37	2	47	0.068	5	8.60000000000000000000e+01	3.90000000000000000000e+01	2.17857405543327331543e-01	5.15969705581665039062e+00	1.09827	0.468138903379
772	174282	37	2	50	0.308	5	1.16000000000000000000e+02	5.10000000000000000000e+01	2.70915627479553222656e-01	5.80397558212280273438e+00	0.925375	0.698184192181
773	174282	37	1	30	0.012	5	1.09000000000000000000e+02	4.80000000000000000000e+01	2.58203864097595214844e-01	5.64961814880371093750e+00	1.00599	0.643069565296
774	174282	37	1	30	0.013	5	1.58000000000000000000e+02	6.80000000000000000000e+01	3.44971954822540283203e-01	6.70323085784912109375e+00	1.01242	1.01927125454
775	174282	37	1	30	0.031	5	8.80000000000000000000e+01	4.00000000000000000000e+01	2.21142113208770751953e-01	5.19958305358886718750e+00	1.02004	0.482380479574
776	174282	37	1	30	0.058	5	1.07000000000000000000e+02	4.80000000000000000000e+01	2.56117880344390869141e-01	5.62428855895996093750e+00	1.03858	0.634025394917
777	174282	37	1	30	0.088	5	1.64000000000000000000e+02	7.00000000000000000000e+01	3.55446130037307739258e-01	6.83041715621948242188e+00	1.06092	1.06468427181
778	174282	37	1	31	0.084	5	1.86000000000000000000e+02	7.80000000000000000000e+01	3.93987506628036499023e-01	7.29841995239257812500e+00	0.997854	1.23178875446
779	174282	37	1	31	0.274	5	7.30000000000000000000e+01	3.50000000000000000000e+01	1.96405932307243347168e-01	4.89921474456787109375e+00	1.04876	0.375131428242
780	174282	37	1	40	0.416	5	9.50000000000000000000e+01	4.30000000000000000000e+01	2.34429121017456054688e-01	5.36092519760131835938e+00	1.12651	0.539989173412
781	174282	37	1	12	0.189	5	7.60000000000000000000e+01	3.60000000000000000000e+01	2.01868444681167602539e-01	4.96554517745971679688e+00	1.12656	0.398815333843
782	174282	37	2	30	0.549	5	1.39000000000000000000e+02	6.00000000000000000000e+01	3.11506897211074829102e-01	6.29686927795410156250e+00	0.488294	0.874176323414
783	174332	29	2	35	0.646	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13986825942993164062e-01	1.86588132381439208984e+00	1.08737	1.16125190258
784	174332	29	2	42	0.492	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92599070072174072266e-01	1.67339158058166503906e+00	0.911287	0.596615314484
785	174332	29	2	50	0.194	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97164458036422729492e-01	1.71448004245758056641e+00	1.36193	0.717141449451
786	174332	29	1	25	0.862	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11722683906555175781e-01	1.84550404548645019531e+00	1.25182	1.10147845745
787	174417	29	2	37	0.415	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85252380371093750000e-01	1.60727155208587646484e+00	1.4662	0.402663201094
788	174417	29	1	23	0.637	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99026834964752197266e-01	1.73124158382415771484e+00	0.941335	0.766308605671
789	174417	29	1	26	0.504	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90293025970458984375e-01	1.65263736248016357422e+00	0.673764	0.535736143589
790	174417	29	1	17	0.496	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08383989334106445312e-01	1.81545615196228027344e+00	1.20359	1.01333808899
791	174417	29	1	26	0.508	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89139765501022338867e-01	1.64225780963897705078e+00	0.665797	0.505289435387
792	174417	29	2	43	0.979	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16640424728393554688e-01	1.88976407051086425781e+00	0.642041	1.23130786419
793	174508	29	1	32	0.149	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89394992589950561523e-01	1.64455497264862060547e+00	1.26563	0.512027919292
794	174508	29	1	33	0.096	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84419018030166625977e-01	1.59977102279663085938e+00	1.284	0.380661815405
795	174508	29	2	44	0.940	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88880068063735961914e-01	1.63992047309875488281e+00	1.24159	0.498433470726
796	174508	29	1	10	0.831	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08778393268585205078e-01	1.81900548934936523438e+00	1.00069	1.0237493515
797	174513	28	2	40	0.488	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09553372859954833984e-01	1.82598018646240234375e+00	0.960404	1.04420864582
798	174513	28	1	36	0.419	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11804640293121337891e-01	1.84624183177947998047e+00	1.21887	1.10364282131
799	174513	28	1	12	0.392	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95997577905654907227e-01	1.70397806167602539062e+00	1.2147	0.686335802078
800	174514	30	1	22	0.861	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06709516048431396484e-01	1.80038583278656005859e+00	1.40406	0.96913176775
801	174514	30	2	35	0.493	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03270447254180908203e-01	1.76943385601043701172e+00	1.01145	0.878339409828
802	174519	29	2	47	0.348	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95157212018966674805e-01	1.69641482830047607422e+00	0.828102	0.664150297642
803	174519	29	1	30	0.544	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11693060398101806641e-01	1.84523773193359375000e+00	1.04234	1.10069727898
804	174519	29	1	31	0.256	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89922851324081420898e-01	1.64930582046508789062e+00	1.30637	0.525963664055
805	174520	28	1	17	0.776	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88582432270050048828e-01	1.63724184036254882812e+00	1.41027	0.490576148033
806	174520	28	1	17	0.787	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97858703136444091797e-01	1.72072839736938476562e+00	1.41175	0.735469818115
807	174520	28	1	22	0.164	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83476847410202026367e-01	1.59129166603088378906e+00	2.00018	0.355788826942
808	174520	28	1	22	0.116	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92115825414657592773e-01	1.66904258728027343750e+00	2.02283	0.583858132362
809	174520	28	2	30	0.652	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13141036033630371094e-01	1.85826909542083740234e+00	1.93122	1.13892281055
810	174574	28	2	25	0.218	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85234797000885009766e-01	1.60711312294006347656e+00	0.920584	0.402198642492
811	174574	28	2	28	0.153	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13719379901885986328e-01	1.86347448825836181641e+00	0.904472	1.15419173241
812	174574	28	2	29	0.383	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82459008693695068359e-01	1.58213102817535400391e+00	0.542819	0.328917682171
813	174574	28	1	13	0.926	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93731200695037841797e-01	1.68358075618743896484e+00	1.13989	0.626503527164
814	174574	28	1	5	0.876	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00921905040740966797e-01	1.74829733371734619141e+00	1.86092	0.816338956356
815	174574	28	1	5	0.929	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82234060764312744141e-01	1.58010661602020263672e+00	1.88401	0.322979271412
816	174619	28	1	42	0.176	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13663113117218017578e-01	1.86296820640563964844e+00	0.567686	1.1527068615
817	174619	28	1	0	0.521	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89661633968353271484e-01	1.64695465564727783203e+00	0.788351	0.519066870213
818	174619	28	2	30	0.868	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00109493732452392578e-01	1.74098575115203857422e+00	1.65818	0.794891417027
819	174619	28	2	30	0.894	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98182237148284912109e-01	1.72364020347595214844e+00	1.67632	0.744011223316
820	174619	28	1	11	0.378	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08499026298522949219e-01	1.81649148464202880859e+00	1.38197	1.01637482643
821	174619	28	2	29	0.512	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05904376506805419922e-01	1.79313921928405761719e+00	2.00891	0.947874963284
822	174619	28	1	2	0.502	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15525221824645996094e-01	1.87972700595855712891e+00	1.09283	1.20186579227
823	174619	28	2	28	0.047	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13745307922363281250e-01	1.86370766162872314453e+00	1.70872	1.15487575531
824	174620	29	2	50	0.271	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89965796470642089844e-01	1.64969229698181152344e+00	1.09781	0.527097284794
825	174620	29	2	44	0.106	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80995506048202514648e-01	1.56895959377288818359e+00	0.995386	0.290281563997
826	174620	29	2	8	0.203	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94241267442703247070e-01	1.68817150592803955078e+00	1.36348	0.639969646931
827	174620	29	2	38	0.342	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81249332427978515625e-01	1.57124388217926025391e+00	1.1976	0.296982139349
828	174620	29	2	30	0.589	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93890494108200073242e-01	1.68501448631286621094e+00	1.67989	0.630709052086
829	174633	28	2	45	0.605	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91333305835723876953e-01	1.66199970245361328125e+00	0.740434	0.563199043274
830	174633	28	2	1	0.635	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94176149368286132812e-01	1.68758535385131835938e+00	0.700571	0.638250172138
831	174633	28	2	2	0.171	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03497123718261718750e-01	1.77147424221038818359e+00	0.720586	0.884324550629
832	174633	28	2	4	0.541	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91135388612747192383e-01	1.66021835803985595703e+00	0.905491	0.557973980904
833	174641	28	1	20	0.920	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14534831047058105469e-01	1.87081336975097656250e+00	1.2416	1.17571914196
834	174641	28	2	28	0.186	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10177612304687500000e-01	1.83159875869750976562e+00	1.67762	1.06068956852
835	174641	28	2	28	0.204	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02553880214691162109e-01	1.76298475265502929688e+00	1.69673	0.859421908855
836	174641	28	2	28	0.331	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90123182535171508789e-01	1.65110874176025390625e+00	1.83706	0.531252384186
837	174641	28	1	12	0.284	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81756299734115600586e-01	1.57580685615539550781e+00	1.04759	0.310366600752
838	174648	29	1	26	0.411	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90849405527114868164e-01	1.65764451026916503906e+00	1.64319	0.550423979759
839	174648	29	2	30	0.775	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85389381647109985352e-01	1.60850429534912109375e+00	0.672942	0.40627938509
840	174648	29	2	30	0.757	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99137103557586669922e-01	1.73223400115966796875e+00	0.686934	0.769219875336
841	174648	29	2	30	0.751	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06892740726470947266e-01	1.80203473567962646484e+00	0.691586	0.973968446255
842	174648	29	2	30	0.566	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05251944065093994141e-01	1.78726732730865478516e+00	0.836004	0.930650830269
843	174696	28	1	6	0.985	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91999626159667968750e-01	1.66799652576446533203e+00	0.816894	0.580789923668
844	174696	28	2	40	0.207	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86358463764190673828e-01	1.61722636222839355469e+00	1.59404	0.431863814592
845	174696	28	1	5	0.262	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17681181430816650391e-01	1.89913058280944824219e+00	1.02137	1.25878286362
846	174696	28	1	41	0.124	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04905939102172851562e-01	1.78415334224700927734e+00	1.29554	0.921516418457
847	174696	28	1	5	0.200	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08650183677673339844e-01	1.81785142421722412109e+00	1.04649	1.02036416531
848	174726	30	2	5	0.876	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98970448970794677734e-01	1.73073410987854003906e+00	0.75952	0.764819979668
849	174726	30	2	5	0.773	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03091692924499511719e-01	1.76782500743865966797e+00	0.756332	0.873620033264
850	174726	30	2	44	0.407	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16344666481018066406e-01	1.88710212707519531250e+00	0.730293	1.2234994173
851	174726	30	1	13	0.177	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12258589267730712891e-01	1.85032737255096435547e+00	0.986334	1.11562681198
852	174766	28	2	40	0.830	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91731196641921997070e-01	1.66558074951171875000e+00	1.40478	0.573703467846
853	174766	28	1	26	0.732	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82227116823196411133e-01	1.58004403114318847656e+00	1.14877	0.322795897722
854	174766	28	1	32	0.940	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09490728378295898438e-01	1.82541668415069580078e+00	1.53546	1.04255545139
855	174804	29	2	29	0.340	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88866180181503295898e-01	1.63979566097259521484e+00	0.625008	0.498067110777
856	174804	29	1	2	0.911	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05616366863250732422e-01	1.79054725170135498047e+00	1.23582	0.940271914005
857	174804	29	1	13	0.040	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07928192615509033203e-01	1.81135368347167968750e+00	1.05571	1.00130403042
858	174804	29	2	47	0.210	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89169806241989135742e-01	1.64252817630767822266e+00	1.00326	0.506082713604
859	174878	29	1	41	0.109	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14242768287658691406e-01	1.86818492412567138672e+00	1.97211	1.16800916195
860	174878	29	1	41	0.219	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06042599678039550781e-01	1.79438352584838867188e+00	2.03179	0.95152515173
861	174878	29	1	41	0.251	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93276596069335937500e-01	1.67948925495147705078e+00	2.05083	0.61450201273
862	174886	31	1	30	0.118	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92978155612945556641e-01	1.67680335044860839844e+00	0.987173	0.606623232365
863	174886	31	1	5	0.858	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09360492229461669922e-01	1.82424426078796386719e+00	1.65393	1.0391163826
864	174886	31	2	35	0.433	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19097566604614257812e-01	1.91187834739685058594e+00	0.85074	1.29617631435
865	174900	29	2	27	0.560	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99371290206909179688e-01	1.73434150218963623047e+00	1.33046	0.775401890278
866	174900	29	2	28	0.169	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02574086189270019531e-01	1.76316654682159423828e+00	1.22132	0.859955191612
867	174900	29	2	3	0.918	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02645075321197509766e-01	1.76380586624145507812e+00	0.944113	0.861830532551
868	174900	29	2	3	0.849	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11136472225189208984e-01	1.84022855758666992188e+00	0.935681	1.08600366116
869	174900	29	1	21	0.552	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82764065265655517578e-01	1.58487653732299804688e+00	1.02946	0.336971193552
870	174917	28	2	30	0.334	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91361916065216064453e-01	1.66225719451904296875e+00	2.00628	0.563954591751
871	174917	28	2	30	0.371	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12948334217071533203e-01	1.85653507709503173828e+00	2.02783	1.13383638859
872	174917	28	2	40	0.296	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07119953632354736328e-01	1.80407977104187011719e+00	1.78761	0.979967236519
873	174922	29	2	28	0.125	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80526149272918701172e-01	1.56473529338836669922e+00	0.895737	0.277890264988
874	174922	29	2	32	0.361	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19225895404815673828e-01	1.91303277015686035156e+00	1.04019	1.29956293106
875	174922	29	2	41	0.469	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89381492137908935547e-01	1.64443349838256835938e+00	1.39065	0.511671662331
876	175043	29	1	6	0.248	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92170870304107666016e-01	1.66953790187835693359e+00	0.310443	0.585311293602
877	175043	29	1	4	0.667	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10463356971740722656e-01	1.83417022228240966797e+00	0.969071	1.06823277473
878	175043	29	1	5	0.958	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94292348623275756836e-01	1.68863105773925781250e+00	0.843624	0.641317784786
879	175043	29	1	4	0.751	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01517117023468017578e-01	1.75365424156188964844e+00	0.889769	0.832052528858
880	175058	32	2	22	0.081	9	8.63000000000000000000e+02	0.00000000000000000000e+00	2.40399420261383056641e-01	6.66098403930664062500e+00	0.724549	0.509832680225
881	175058	32	2	14	0.544	9	8.97000000000000000000e+02	0.00000000000000000000e+00	2.45648592710494995117e-01	6.80533647537231445312e+00	1.26812	0.530632555485
882	175058	32	2	14	0.565	9	1.56600000000000000000e+03	4.00000000000000000000e+00	3.48591268062591552734e-01	9.63625907897949218750e+00	1.27809	0.938542842865
883	175058	32	2	16	0.115	9	1.57100000000000000000e+03	4.00000000000000000000e+00	3.49371254444122314453e-01	9.65771007537841796875e+00	1.7242	0.94163364172
884	175058	32	2	16	0.207	9	1.27000000000000000000e+03	2.00000000000000000000e+00	3.03152143955230712891e-01	8.38668346405029296875e+00	1.76361	0.75849032402
885	175058	32	2	16	0.264	9	1.42200000000000000000e+03	3.00000000000000000000e+00	3.26480865478515625000e-01	9.02822399139404296875e+00	1.78726	0.850930392742
886	175058	32	2	14	0.535	9	1.32500000000000000000e+03	3.00000000000000000000e+00	3.11503827571868896484e-01	8.61635494232177734375e+00	1.27858	0.791583895683
887	175058	32	2	14	0.413	9	9.98000000000000000000e+02	0.00000000000000000000e+00	2.61241793632507324219e-01	7.23414897918701171875e+00	1.34941	0.592420578003
888	175058	32	2	12	0.797	9	1.51400000000000000000e+03	4.00000000000000000000e+00	3.40649574995040893555e-01	9.41786289215087890625e+00	0.721716	0.907073915005
889	175058	32	2	27	0.236	9	1.63900000000000000000e+03	5.00000000000000000000e+00	3.59917223453521728516e-01	9.94772338867187500000e+00	0.538036	0.983421981335
890	175138	31	2	29	0.151	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11036694049835205078e-01	1.83933019638061523438e+00	1.5429	1.08336853981
891	175138	31	1	17	0.558	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02468943595886230469e-01	1.76222050189971923828e+00	1.47002	0.857180178165
892	175138	31	1	21	0.621	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17690181732177734375e-01	1.89921140670776367188e+00	1.59032	1.2590200901
893	175150	31	1	22	0.310	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15751600265502929688e-01	1.88176441192626953125e+00	0.589246	1.2078422308
894	175150	31	1	31	0.576	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96453166007995605469e-01	1.70807850360870361328e+00	1.13111	0.698363602161
895	175150	31	1	22	0.611	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98631447553634643555e-01	1.72768294811248779297e+00	0.678835	0.755870044231
896	175150	31	1	22	0.644	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18973767757415771484e-01	1.91076397895812988281e+00	0.696545	1.29290771484
897	175150	31	1	31	0.077	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88185644149780273438e-01	1.63367068767547607422e+00	1.3161	0.480100750923
898	175150	31	1	22	0.651	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80817466974258422852e-01	1.56735706329345703125e+00	0.702517	0.285580873489
899	175161	30	1	31	0.171	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17825841903686523438e-01	1.90043282508850097656e+00	0.796778	1.2626029253
900	175161	30	2	26	0.170	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00380754470825195312e-01	1.74342656135559082031e+00	1.95378	0.802051305771
901	175161	30	1	12	0.262	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85292851924896240234e-01	1.60763573646545410156e+00	0.585893	0.403731435537
902	175161	30	1	37	0.709	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90049988031387329102e-01	1.65044975280761718750e+00	0.613329	0.529319405556
903	175304	30	1	5	0.807	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06517291069030761719e-01	1.79865550994873046875e+00	1.91404	0.964056253433
904	175304	30	1	18	0.589	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88360881805419921875e-01	1.63524794578552246094e+00	1.51954	0.484727442265
905	175304	30	2	42	0.176	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15279293060302734375e-01	1.87751340866088867188e+00	1.29658	1.1953728199
906	175304	30	1	29	0.872	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85952258110046386719e-01	1.61357021331787109375e+00	1.39963	0.421139270067
907	175304	30	1	31	0.181	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16910493373870849609e-01	1.89219427108764648438e+00	1.59394	1.23843646049
908	175312	28	2	30	0.728	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00636637210845947266e-01	1.74573004245758056641e+00	1.56922	0.808807969093
909	175312	28	2	17	0.680	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17002046108245849609e-01	1.89301836490631103516e+00	2.31817	1.24085390568
910	175312	28	2	17	0.955	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10329365730285644531e-01	1.83296418190002441406e+00	2.30179	1.06469500065
911	175338	29	2	43	0.831	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86089140176773071289e-01	1.61480212211608886719e+00	0.677455	0.424752980471
912	175338	29	2	43	0.823	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01483559608459472656e-01	1.75335216522216796875e+00	0.688001	0.831166267395
913	175338	29	1	29	0.323	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19106447696685791016e-01	1.91195797920227050781e+00	0.86053	1.29641008377
914	175338	29	1	26	0.167	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88419920206069946289e-01	1.63577926158905029297e+00	1.04919	0.486285865307
915	175338	29	2	29	0.193	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91386830806732177734e-01	1.66248142719268798828e+00	1.55086	0.564612090588
916	175338	29	2	44	0.964	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83201622962951660156e-01	1.58881461620330810547e+00	1.65734	0.348523050547
917	175346	28	1	19	0.891	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09215533733367919922e-01	1.82293987274169921875e+00	0.820458	1.03529036045
918	175346	28	1	18	0.567	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06983518600463867188e-01	1.80285167694091796875e+00	1.40885	0.976364850998
919	175346	28	1	21	0.221	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10367810726165771484e-01	1.83331048488616943359e+00	1.33478	1.065710783
920	175346	28	1	7	0.949	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82336699962615966797e-01	1.58103024959564208984e+00	1.66624	0.325688868761
921	175401	41	1	6	0.873	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02453804016113281250e-01	1.76208436489105224609e+00	1.7881	0.856780767441
922	175401	41	1	30	0.311	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14496564865112304688e-01	1.87046885490417480469e+00	1.26899	1.17470872402
923	175452	45	2	50	0.096	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17759203910827636719e-01	1.89983272552490234375e+00	1.85019	1.26084280014
924	175452	45	2	50	0.145	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15155673027038574219e-01	1.87640106678009033203e+00	1.86719	1.19210982323
925	175458	44	1	8	0.298	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01134753227233886719e-01	1.75021302700042724609e+00	2.2913	0.821958124638
926	175458	44	1	27	0.320	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82768237590789794922e-01	1.58491408824920654297e+00	2.14905	0.337081253529
927	175493	45	1	17	0.401	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84985232353210449219e-01	1.60486721992492675781e+00	1.20287	0.395610541105
928	175493	45	1	24	0.380	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05788743495941162109e-01	1.79209852218627929688e+00	1.28665	0.944822490215
929	175530	41	1	17	0.117	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83558833599090576172e-01	1.59202957153320312500e+00	1.55081	0.357953369617
930	175530	41	2	4	0.780	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97659444808959960938e-01	1.71893513202667236328e+00	1.97108	0.730209589005
931	175530	41	2	29	0.061	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03109991550445556641e-01	1.76799011230468750000e+00	2.13939	0.874104201794
932	175645	50	1	30	0.393	11	6.98000000000000000000e+02	2.10000000000000000000e+01	2.47497752308845520020e-01	3.64749794006347656250e+01	0.283296	0.818413555622
