5267 13
2319	14024	29	2	122	0.164	123	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15105068683624267578e-01	1.87594544887542724609e+00	1.48127	2.36301517487
2320	14024	29	2	118	0.375	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12847900390625000000e-01	1.85563123226165771484e+00	1.43272	2.24451518059
2321	14024	29	2	75	0.133	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91752952337265014648e-01	1.66577661037445068359e+00	0.848837	1.13703024387
2322	14024	29	2	10	0.300	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06739735603332519531e-01	1.80065774917602539062e+00	1.01236	1.92383658886
2323	14032	28	1	67	0.429	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90449488162994384766e-01	1.65404546260833740234e+00	1.07694	1.06859838963
2324	14032	28	1	33	0.343	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84996616840362548828e-01	1.60496938228607177734e+00	1.31524	0.782321751118
2325	14032	28	1	70	0.278	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84731525182723999023e-01	1.60258376598358154297e+00	0.839889	0.768405139446
2326	14032	28	2	123	0.440	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89185869693756103516e-01	1.64267289638519287109e+00	1.28488	1.0022585392
2327	14032	28	2	113	0.219	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10779380798339843750e-01	1.83701455593109130859e+00	1.38081	2.13591790199
2328	14032	28	2	75	0.346	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16741812229156494141e-01	1.89067637920379638672e+00	2.47564	2.44894576073
2329	14035	29	1	38	0.876	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19275963306427001953e-01	1.91348385810852050781e+00	1.53568	2.58198881149
2330	14035	29	1	38	0.879	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07694184780120849609e-01	1.80924773216247558594e+00	1.54323	1.97394514084
2331	14035	29	1	38	0.916	123	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96319591999053955078e-01	1.70687627792358398438e+00	1.54743	1.37677812576
2332	14035	29	2	91	0.179	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11118531227111816406e-01	1.84006667137145996094e+00	1.8926	2.15372252464
2333	14069	28	1	28	0.439	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05244970321655273438e-01	1.78720462322235107422e+00	0.668342	1.84536039829
2334	14069	28	1	17	0.021	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89578127861022949219e-01	1.64620316028594970703e+00	1.03952	1.02285194397
2335	14069	28	1	50	0.284	123	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00040471553802490234e-01	1.74036407470703125000e+00	1.05629	1.57212352753
2336	14069	28	1	28	0.473	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87498164176940917969e-01	1.62748348712921142578e+00	0.678558	0.913653373718
2337	14069	28	1	55	0.189	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05851149559020996094e-01	1.79266023635864257812e+00	1.0482	1.87718474865
2338	14069	28	2	94	0.246	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04722654819488525391e-01	1.78250360488891601562e+00	1.77461	1.81793785095
2339	14069	28	2	96	0.934	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10861515998840332031e-01	1.83775389194488525391e+00	1.64449	2.14023089409
2340	14069	28	2	123	0.138	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04453957080841064453e-01	1.78008556365966796875e+00	1.49386	1.80383217335
2341	14069	28	1	59	0.453	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12734591960906982422e-01	1.85461139678955078125e+00	1.30028	2.23856639862
2342	14069	28	1	59	0.944	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12791633605957031250e-01	1.85512483119964599609e+00	1.5744	2.24156165123
2343	14082	28	1	72	0.307	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88264471292495727539e-01	1.63438034057617187500e+00	1.00889	0.953885376453
2344	14082	28	2	110	0.980	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16052246093750000000e-01	1.88447046279907226562e+00	2.11903	2.41274428368
2345	14082	28	1	25	0.232	123	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19974708557128906250e-01	1.91977226734161376953e+00	1.79469	2.61867141724
2346	14082	28	1	60	0.392	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08760988712310791016e-01	1.81884884834289550781e+00	1.31259	2.029951334
2347	14082	28	2	117	0.686	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95407134294509887695e-01	1.69866418838500976562e+00	1.53045	1.32887434959
2348	14082	28	1	77	0.299	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97070699930191040039e-01	1.71363615989685058594e+00	1.83384	1.41621124744
2349	14092	28	2	81	0.797	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18877148628234863281e-01	1.90989422798156738281e+00	2.92086	2.56104946136
2350	14092	28	2	113	0.442	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05818963050842285156e-01	1.79237067699432373047e+00	1.29132	1.87549567223
2351	14092	28	1	73	0.665	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93279278278350830078e-01	1.67951357364654541016e+00	0.953215	1.21716225147
2352	14092	28	1	76	0.063	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99233782291412353516e-01	1.73310410976409912109e+00	1.60497	1.52977383137
2353	14106	29	1	61	0.107	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10749042034149169922e-01	1.83674132823944091797e+00	1.23472	2.13432431221
2354	14106	29	1	43	0.129	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90572929382324218750e-01	1.65515625476837158203e+00	1.19746	1.07507801056
2355	14106	29	1	25	0.264	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18306851387023925781e-01	1.90476179122924804688e+00	1.35932	2.53111076355
2356	14106	29	1	24	0.908	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01473128795623779297e-01	1.75325834751129150391e+00	1.35452	1.64734005928
2357	14106	29	1	55	0.914	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98842149972915649414e-01	1.72957944869995117188e+00	0.66198	1.50921320915
2358	14106	29	2	117	0.314	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83248025178909301758e-01	1.58923220634460449219e+00	1.29631	0.690521359444
2359	14106	29	2	75	0.540	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92605090141296386719e-01	1.67344594001770019531e+00	1.73878	1.18176794052
2360	14106	29	2	40	0.197	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99277025461196899414e-01	1.73349332809448242188e+00	2.57755	1.53204452991
2361	14106	29	2	120	0.088	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13153672218322753906e-01	1.85838317871093750000e+00	2.22733	2.26056861877
2362	14113	29	2	75	0.881	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02067506313323974609e-01	1.75860762596130371094e+00	1.13842	1.67854452133
2363	14113	29	2	121	0.777	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05518317222595214844e-01	1.78966498374938964844e+00	1.78331	1.8597124815
2364	14113	29	2	121	0.905	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05635857582092285156e-01	1.79072260856628417969e+00	1.80158	1.86588215828
2365	14113	29	1	0	0.694	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95248079299926757812e-01	1.69723272323608398438e+00	1.54468	1.32052457333
2366	14213	28	2	7	0.755	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07744431495666503906e-01	1.80969989299774169922e+00	1.52223	1.97658264637
2367	14213	28	2	7	0.800	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08798241615295410156e-01	1.81918394565582275391e+00	1.54212	2.03190612793
2368	14213	28	2	112	0.259	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02780497074127197266e-01	1.76502466201782226562e+00	1.21767	1.71597707272
2369	14213	28	1	56	0.415	123	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82643604278564453125e-01	1.58379244804382324219e+00	1.50768	0.6587895751
2370	14238	28	1	21	0.743	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88875240087509155273e-01	1.63987708091735839844e+00	1.10081	0.985949456692
2371	14238	28	1	21	0.746	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08405745029449462891e-01	1.81565177440643310547e+00	1.10037	2.01130223274
2372	14238	28	2	101	0.732	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18790662288665771484e-01	1.90911602973937988281e+00	1.37463	2.55650997162
2373	14238	28	2	118	0.246	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16559123992919921875e-01	1.88903212547302246094e+00	1.59532	2.43935370445
2374	14238	28	2	100	0.645	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09273529052734375000e-01	1.82346177101135253906e+00	1.45855	2.05686020851
2375	14238	28	2	110	0.423	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92224037647247314453e-01	1.67001628875732421875e+00	1.72733	1.16176187992
2376	14248	28	2	75	0.476	123	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17719268798828125000e-01	1.89947342872619628906e+00	1.30703	2.50026130676
2377	14248	28	2	75	0.461	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99320030212402343750e-01	1.73388016223907470703e+00	1.32042	1.53430116177
2378	14248	28	2	100	0.365	123	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82375144958496093750e-01	1.58137643337249755859e+00	1.35452	0.644695699215
2379	14248	28	2	128	0.531	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07085442543029785156e-01	1.80376899242401123047e+00	1.05737	1.94198584557
2380	14248	28	2	128	0.659	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80024456977844238281e-01	1.56022012233734130859e+00	1.12159	0.521283745766
2381	14248	28	2	128	0.762	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97151285409927368164e-01	1.71436166763305664062e+00	1.16944	1.42044305801
2382	14248	28	2	128	0.808	123	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80965912342071533203e-01	1.56869316101074218750e+00	1.1927	0.570710122585
2383	14248	28	1	76	0.525	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11678338050842285156e-01	1.84510517120361328125e+00	0.934311	2.1831138134
2384	14248	28	2	122	0.664	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88286614418029785156e-01	1.63457953929901123047e+00	1.15533	0.955047249794
2385	14248	28	1	13	0.144	123	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14855563640594482422e-01	1.87370026111602783203e+00	1.08896	2.34991836548
2386	14248	28	2	114	0.303	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94827866554260253906e-01	1.69345080852508544922e+00	1.24208	1.29846334457
2387	14248	28	1	12	0.449	123	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00256299972534179688e-01	1.74230682849884033203e+00	1.13551	1.58345639706
2388	14293	28	2	100	0.551	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18812298774719238281e-01	1.90931081771850585938e+00	0.70175	2.55764651299
2389	14293	28	2	100	0.595	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97157812118530273438e-01	1.71442019939422607422e+00	0.719656	1.42078435421
2390	14293	28	2	107	0.135	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89677727222442626953e-01	1.64709961414337158203e+00	0.944536	1.02808105946
2391	14293	28	1	29	0.003	123	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80905354022979736328e-01	1.56814813613891601562e+00	1.28394	0.567530930042
2392	14357	29	1	22	0.368	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92111682891845703125e-01	1.66900515556335449219e+00	0.315227	1.15586340427
2393	14357	29	2	128	0.518	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92132663726806640625e-01	1.66919398307800292969e+00	1.26635	1.15696465969
2394	14357	29	2	116	0.774	123	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06314635276794433594e-01	1.79683184623718261719e+00	1.5044	1.90151894093
2395	14357	29	1	9	0.136	123	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00515818595886230469e-01	1.74464213848114013672e+00	0.884205	1.59707903862
2396	14357	29	1	9	0.085	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93157744407653808594e-01	1.67841958999633789062e+00	0.883608	1.21078121662
2397	14357	29	1	21	0.942	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90335017442703247070e-01	1.65301513671875000000e+00	1.67696	1.06258809566
2398	14357	29	1	21	0.981	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12549638748168945312e-01	1.85294687747955322266e+00	1.69741	2.22885656357
2399	14394	28	1	33	0.252	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06998300552368164062e-01	1.80298483371734619141e+00	1.89908	1.9374114275
2400	14394	28	1	34	0.196	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18698155879974365234e-01	1.90828359127044677734e+00	1.87925	2.55165410042
2401	14394	28	1	38	0.047	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86586093902587890625e-01	1.61927497386932373047e+00	1.83784	0.865770637989
2402	14394	28	1	31	0.758	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80309605598449707031e-01	1.56278657913208007812e+00	1.27961	0.536255002022
2403	14394	28	1	31	0.737	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86872911453247070312e-01	1.62185621261596679688e+00	1.27698	0.880827665329
2404	14394	28	1	16	0.771	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84545290470123291016e-01	1.60090756416320800781e+00	1.28846	0.758627414703
2405	14394	28	1	78	0.979	123	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98047798871994018555e-01	1.72243010997772216797e+00	1.55401	1.46750879288
2406	14394	28	1	31	0.305	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95494127273559570312e-01	1.69944715499877929688e+00	1.73984	1.3334416151
2407	14394	28	2	130	0.496	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91273999214172363281e-01	1.66146612167358398438e+00	2.24336	1.11188542843
2408	14401	29	2	7	0.978	123	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81218993663787841797e-01	1.57097089290618896484e+00	1.38095	0.583997130394
2409	14401	29	1	66	0.131	123	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85776126384735107422e-01	1.61198520660400390625e+00	1.12525	0.823246777058
2410	14401	29	1	14	0.093	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89674657583236694336e-01	1.64707183837890625000e+00	1.32732	1.02791905403
2411	14401	29	1	17	0.088	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92646068334579467773e-01	1.67381465435028076172e+00	1.39047	1.1839184761
2412	14401	29	2	11	0.275	123	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85818505287170410156e-01	1.61236667633056640625e+00	1.74943	0.825472056866
2413	14401	29	2	130	0.915	123	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98187154531478881836e-01	1.72368443012237548828e+00	0.600945	1.47482609749
2414	14401	29	1	8	0.081	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84874695539474487305e-01	1.60387229919433593750e+00	1.30724	0.775921404362
2415	14401	29	2	129	0.973	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97580200433731079102e-01	1.71822178363800048828e+00	0.882741	1.44296061993
2416	14433	29	2	96	0.413	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03647327423095703125e-01	1.77282571792602539062e+00	0.19619	1.76148331165
2417	14433	29	2	101	0.251	123	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19765913486480712891e-01	1.91789340972900390625e+00	1.02484	2.60771155357
2418	14433	29	2	75	0.564	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04163980484008789062e-01	1.77747571468353271484e+00	1.21553	1.78860831261
2419	14433	29	1	28	0.861	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05809366703033447266e-01	1.79228448867797851562e+00	0.935233	1.87499272823
2420	14433	29	1	56	0.068	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94863957166671752930e-01	1.69377565383911132812e+00	0.797296	1.30035769939
2421	14433	29	1	36	0.452	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01626908779144287109e-01	1.75464248657226562500e+00	0.944163	1.65541422367
2422	14433	29	1	43	0.021	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83924448490142822266e-01	1.59532022476196289062e+00	0.922906	0.726034343243
2423	14433	29	2	100	0.576	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90096569061279296875e-01	1.65086901187896728516e+00	1.65593	1.05006921291
2424	14555	32	2	87	0.839	9	1.71900000000000000000e+03	6.00000000000000000000e+00	3.72105747461318969727e-01	1.02829074859619140625e+01	2.45244	1.03171896935
2425	14555	32	1	20	0.521	9	8.05000000000000000000e+02	0.00000000000000000000e+00	2.31589600443840026855e-01	6.41871404647827148438e+00	3.1196	0.474923789501
2426	14555	32	2	69	0.487	9	1.01700000000000000000e+03	0.00000000000000000000e+00	2.64225989580154418945e-01	7.31621456146240234375e+00	3.69822	0.604245483875
2427	14555	32	2	24	0.269	9	1.16400000000000000000e+03	1.00000000000000000000e+00	2.86705881357192993164e-01	7.93441200256347656250e+00	4.88181	0.693322122097
2428	14555	32	2	25	0.954	9	1.34500000000000000000e+03	3.00000000000000000000e+00	3.14624696969985961914e-01	8.70217895507812500000e+00	3.26841	0.803950369358
2429	14555	32	2	72	0.086	9	1.06900000000000000000e+03	1.00000000000000000000e+00	2.72138953208923339844e-01	7.53382110595703125000e+00	4.7655	0.635600626469
2430	14555	32	2	72	0.086	9	9.74000000000000000000e+02	0.00000000000000000000e+00	2.57556915283203125000e-01	7.13281536102294921875e+00	4.77737	0.577819347382
2431	14555	32	2	53	0.890	9	1.14900000000000000000e+03	1.00000000000000000000e+00	2.84411460161209106445e-01	7.87131500244140625000e+00	4.99814	0.684230387211
2432	14555	32	2	72	0.089	9	1.27200000000000000000e+03	2.00000000000000000000e+00	3.03338021039962768555e-01	8.39179611206054687500e+00	4.77336	0.759226918221
2433	14555	32	2	53	0.689	9	1.15500000000000000000e+03	1.00000000000000000000e+00	2.85399705171585083008e-01	7.89849233627319335938e+00	4.91583	0.688146352768
2434	14555	32	2	56	0.936	9	1.40700000000000000000e+03	3.00000000000000000000e+00	3.24081718921661376953e-01	8.96224689483642578125e+00	4.6722	0.841423749924
2435	14555	32	2	56	0.950	9	1.63700000000000000000e+03	5.00000000000000000000e+00	3.59470844268798828125e-01	9.93544864654541015625e+00	4.70828	0.981653213501
2436	14555	32	2	70	0.331	9	7.76000000000000000000e+02	0.00000000000000000000e+00	2.27148592472076416016e-01	6.29658603668212890625e+00	4.80586	0.457326292992
2437	14555	32	2	73	0.456	9	1.22800000000000000000e+03	2.00000000000000000000e+00	2.96614587306976318359e-01	8.20690059661865234375e+00	5.19372	0.732585310936
2438	14555	32	2	58	0.616	9	1.15500000000000000000e+03	1.00000000000000000000e+00	2.85423457622528076172e-01	7.89914560317993164062e+00	5.57679	0.688240468502
2439	14555	32	2	36	0.618	9	1.38600000000000000000e+03	3.00000000000000000000e+00	3.20991516113281250000e-01	8.87726688385009765625e+00	4.55318	0.829178869724
2440	14555	32	2	36	0.644	9	1.19700000000000000000e+03	2.00000000000000000000e+00	2.91922807693481445312e-01	8.07787799835205078125e+00	4.58304	0.713994145393
2441	14555	32	2	36	0.660	9	1.62700000000000000000e+03	5.00000000000000000000e+00	3.57989996671676635742e-01	9.89472484588623046875e+00	4.60317	0.975785315037
2442	14555	32	2	36	0.665	9	1.48400000000000000000e+03	4.00000000000000000000e+00	3.35960596799850463867e-01	9.28891658782958984375e+00	4.61014	0.888493895531
2443	14555	32	2	36	0.666	9	9.70000000000000000000e+02	0.00000000000000000000e+00	2.56959408521652221680e-01	7.11638355255126953125e+00	4.611	0.575451612473
2444	14567	29	2	86	0.230	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04384160041809082031e-01	1.77945721149444580078e+00	0.331614	1.80016696453
2445	14567	29	2	114	0.055	123	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06135106086730957031e-01	1.79521596431732177734e+00	1.05736	1.8920930624
2446	14567	29	1	7	0.673	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00641167163848876953e-01	1.74577033519744873047e+00	1.51539	1.60366046429
2447	14567	29	1	7	0.800	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85259562730789184570e-01	1.60733592510223388672e+00	1.53535	0.796126544476
2448	14567	29	1	11	0.161	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02776205539703369141e-01	1.76498591899871826172e+00	1.44865	1.71575093269
2449	14567	29	1	59	0.331	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85247224569320678711e-01	1.60722517967224121094e+00	1.55586	0.795479893684
2450	14567	29	2	87	0.486	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83863413333892822266e-01	1.59477078914642333984e+00	1.12864	0.722829580307
2451	14586	29	2	87	0.446	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92883145809173583984e-01	1.67594826221466064453e+00	0.936478	1.19636499882
2452	14586	29	1	38	0.957	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03127634525299072266e-01	1.76814877986907958984e+00	1.49656	1.73420143127
2453	14586	29	2	114	0.570	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92706328630447387695e-01	1.67435705661773681641e+00	0.966308	1.1870828867
2454	14586	29	2	114	0.274	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13500213623046875000e-01	1.86150193214416503906e+00	1.2499	2.27876162529
2455	14597	28	2	129	0.992	123	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81003999710083007812e-01	1.56903600692749023438e+00	0.693117	0.572710037231
2456	14597	28	2	102	0.402	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03135502338409423828e-01	1.76821970939636230469e+00	1.61424	1.73461520672
2457	14597	28	2	89	0.480	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05226254463195800781e-01	1.78703641891479492188e+00	1.65222	1.84437930584
2458	14597	28	2	38	0.227	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89146053791046142578e-01	1.64231431484222412109e+00	2.69247	1.00016713142
2459	14597	28	2	128	0.469	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01422464847564697266e-01	1.75280213356018066406e+00	0.929792	1.6446788311
2460	14597	28	1	73	0.458	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92773681879043579102e-01	1.67496299743652343750e+00	3.25297	1.19061779976
2461	14597	28	2	123	0.756	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02730309963226318359e-01	1.76457285881042480469e+00	3.18595	1.71334195137
2462	14597	28	1	72	0.949	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80037063360214233398e-01	1.56033360958099365234e+00	1.62849	0.521946072578
2463	14622	40	3	1	0.500	12	3.68000000000000000000e+02	1.30000000000000000000e+01	1.41465812921524047852e-01	6.46326780319213867188e+00	2.19195	1.03084814548
2464	14648	28	2	39	0.139	123	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96496826410293579102e-01	1.70847129821777343750e+00	2.13419	1.38608288765
2465	14648	28	2	81	0.024	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12041985988616943359e-01	1.84837806224822998047e+00	1.64112	2.20220518112
2466	14648	28	1	43	0.015	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89946871995925903320e-01	1.64952194690704345703e+00	1.31649	1.04221129417
2467	14648	28	2	124	0.688	123	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82697367668151855469e-01	1.58427643775939941406e+00	1.60088	0.661612391472
2468	14649	29	2	111	0.679	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07977545261383056641e-01	1.81179797649383544922e+00	1.20107	1.98882162571
2469	14649	29	2	102	0.184	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02963423728942871094e-01	1.76667058467864990234e+00	1.51445	1.72557842731
2470	14649	29	2	114	0.260	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06906569004058837891e-01	1.80215895175933837891e+00	1.07841	1.93259418011
2471	14649	29	1	29	0.248	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87335145473480224609e-01	1.62601613998413085938e+00	1.4904	0.905094444752
2472	14649	29	1	43	0.581	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04664123058319091797e-01	1.78197729587554931641e+00	1.56191	1.81486749649
2473	14649	29	1	43	0.610	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90651518106460571289e-01	1.65586376190185546875e+00	1.58005	1.07920503616
2474	14649	29	2	120	0.177	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02141177654266357422e-01	1.75927066802978515625e+00	1.88201	1.68241214752
2475	14649	29	1	79	0.263	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98865067958831787109e-01	1.72978556156158447266e+00	1.03531	1.51041567326
2476	14649	29	2	87	0.263	123	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15804767608642578125e-01	1.88224267959594726562e+00	1.75728	2.39974927902
2477	14649	29	1	9	0.227	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80059415102005004883e-01	1.56053483486175537109e+00	0.905959	0.523119747639
2478	14649	29	1	8	0.405	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90405589342117309570e-01	1.65365016460418701172e+00	0.84182	1.06629288197
2479	14686	29	2	78	0.484	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10375022888183593750e-01	1.83337533473968505859e+00	1.64699	2.11468911171
2480	14686	29	2	96	0.586	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09507596492767333984e-01	1.82556843757629394531e+00	1.60359	2.06914877892
2481	14686	29	2	112	0.231	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18553197383880615234e-01	1.90697896480560302734e+00	1.28027	2.54404401779
2482	14686	29	1	22	0.408	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99188035726547241211e-01	1.73269224166870117188e+00	1.73785	1.52737140656
2483	14686	29	1	49	0.024	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11542201042175292969e-01	1.84387969970703125000e+00	1.64559	2.17596530914
2484	14701	29	2	122	0.739	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00873565673828125000e-01	1.74786198139190673828e+00	0.671236	1.61586129665
2485	14701	29	1	73	0.025	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13055682182312011719e-01	1.85750102996826171875e+00	1.30213	2.25542283058
2486	14701	29	2	117	0.440	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09061753749847412109e-01	1.82155573368072509766e+00	1.10212	2.04574203491
2487	14701	29	2	117	0.374	123	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99443739652633666992e-01	1.73499369621276855469e+00	1.11051	1.54079687595
2488	14701	29	2	117	0.360	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88536626100540161133e-01	1.63682961463928222656e+00	1.11338	0.968173027039
